tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1900335533764862019,@AndrewC10969011,Andrew Casey,2025-03-13T23:57:52.000Z,Proof that I was absolutely correct about whatTrumpis doing. What his true intentions are.,Proof that I was absolutely correct about whatTrumpis doing. What his true intentions are.,,0,1,0,,/AndrewC10969011/status/1900335533764862019
1900335902221811819,@Kathlee77649005,Kathleen Moriarty,2025-03-13T23:59:20.000Z,"The Judges are killing time, holding theTrump Administrationhostage. Will Congress step in and stop it?",Replying to@mrddmia,,0,3,0,,/Kathlee77649005/status/1900335902221811819
1900335680196059364,@PFJohnston5560,Paula Johnston,2025-03-13T23:58:27.000Z,TrumpQuietly Plans To Liquidate Public Lands To Finance His Sovereign Wealth Fund,TrumpQuietly Plans To Liquidate Public Lands To Finance His Sovereign Wealth Fund,,0,0,0,https://pbs.twimg.com/card_img/1966253664261046272/rEq10CXr?format=jpg&name=small,/PFJohnston5560/status/1900335680196059364
1900335797670207752,@USATRUMPMAN1,USA Trump Man,2025-03-13T23:58:55.000Z,Who remembers this song,Who remembers this song,,5,5,0,https://pbs.twimg.com/media/Gl9ZVk_WcAAhYTQ?format=jpg&name=small,/USATRUMPMAN1/status/1900335797670207752
1900335727717618038,@USATRUMPMAN1,USA Trump Man,2025-03-13T23:58:38.000Z,Who remembers this song,Who remembers this song,,7,8,0,https://pbs.twimg.com/media/Gl9ZRfFXoAA0ooY?format=jpg&name=small,/USATRUMPMAN1/status/1900335727717618038
1900335913462280500,@TomJConnolly,Thomas Connolly,2025-03-13T23:59:22.000Z,The Democrats are going to watch this ship crash on the reefs ofTrumpIsland.  I have never felt so sad about the dimming light on the hill.,The Democrats are going to watch this ship crash on the reefs ofTrumpIsland.  I have never felt so sad about the dimming light on the hill.,🛡 ☄ ⚡ ☄ ⚡ 🛡,0,0,0,,/TomJConnolly/status/1900335913462280500
1900336058027401501,@pjsallday19,Tired,2025-03-13T23:59:57.000Z,Spineless pieces of shit. The govt is shutting down anyways byTrump's and the GOP actions. Fucking do something about it!@SenSchumer,Spineless pieces of shit. The govt is shutting down anyways byTrump's and the GOP actions. Fucking do something about it!@SenSchumer,,1,1,0,https://pbs.twimg.com/profile_images/1107583584460857344/Ewo1E1vu_mini.png https://pbs.twimg.com/media/Gl9M4FOXYAABGpi.jpg,/pjsallday19/status/1900336058027401501
1900335781257810311,@kensgal3,Kensgal3,2025-03-13T23:58:51.000Z,Trump’s lieutenants say fired workers didn’t focus on safety. These DOT employees say otherwise.https://msn.com/en-us/news/us/trump-s-lieutenants-say-fired-workers-didn-t-focus-on-safety-these-dot-employees-say-otherwise/ar-AA1ASdUY?ocid=socialshare…,Trump’s lieutenants say fired workers didn’t focus on safety. These DOT employees say otherwise.https://msn.com/en-us/news/us/trump-s-lieutenants-say-fired-workers-didn-t-focus-on-safety-these-dot-employees-say-otherwise/ar-AA1ASdUY?ocid=socialshare…,,0,0,0,,/kensgal3/status/1900335781257810311
1900335708747055607,@flak_henry,ShoeSmuggler,2025-03-13T23:58:34.000Z,"Breaking down#Trump's play to make#Canadathe#51stusing key strategies from#ArtOfTheDeal:

1. Think big:   Why not take the world's second-largest country by land mass? Canada is prime real estate next door with two coastlines, infrastructure, an educated English-speaking","Breaking down#Trump's play to make#Canadathe#51stusing key strategies from#ArtOfTheDeal:

1. Think big:   Why not take the world's second-largest country by land mass? Canada is prime real estate next door with two coastlines, infrastructure, an educated English-speakingShow more",,1,13,1,,/flak_henry/status/1900335708747055607
1900335810907427051,@GodOvercomes63,Matt,2025-03-13T23:58:58.000Z,Trumpwas behind it all. Him and his Q bullshit was a complete setup,Trumpwas behind it all. Him and his Q bullshit was a complete setup,,0,1,0,https://pbs.twimg.com/profile_images/1885080767669182464/5G2AcuVa_mini.jpg,/GodOvercomes63/status/1900335810907427051
1900335751620878562,@CryptoMilox,MiloX Trading,2025-03-13T23:58:44.000Z,"Gunfire struck a Tesla dealership in Oregon for the second time this week, raising concerns over escalating vandalism linked to Elon Musk's advisory role withTrump. This incident highlights the potential risks Tesla faces amid political tensions, impacting brand perception and…","Gunfire struck a Tesla dealership in Oregon for the second time this week, raising concerns over escalating vandalism linked to Elon Musk's advisory role withTrump. This incident highlights the potential risks Tesla faces amid political tensions, impacting brand perception and…",,0,0,0,https://pbs.twimg.com/media/Gl9ZSwUXEAAx1TJ?format=jpg&name=small,/CryptoMilox/status/1900335751620878562
1900335988410347619,@CAROL11959252,CAROL,2025-03-13T23:59:40.000Z,Trumpadmin asks Supreme Court to narrow injunctions against president's birthright citizenship planhttps://justthenews.com/government/courts-law/trump-admin-asks-supreme-court-narrow-injunctions-against-presidents?utm_medium=social_media&utm_source=twitter_social_icon&utm_campaign=social_icons…via@JustTheNews,Trumpadmin asks Supreme Court to narrow injunctions against president's birthright citizenship planhttps://justthenews.com/government/courts-law/trump-admin-asks-supreme-court-narrow-injunctions-against-presidents?utm_medium=social_media&utm_source=twitter_social_icon&utm_campaign=social_icons…via@JustTheNews,,0,0,0,https://pbs.twimg.com/card_img/1965427961399488512/dpuLlvKD?format=jpg&name=small,/CAROL11959252/status/1900335988410347619
1900335945414586398,@acklaw,Neil Ackerman,2025-03-13T23:59:30.000Z,Uncertainty IsTrump’s Brand. But What if He Already Told Us Exactly What He’s Going to Do?,Uncertainty IsTrump’s Brand. But What if He Already Told Us Exactly What He’s Going to Do?,,0,0,0,,/acklaw/status/1900335945414586398
1900335791940764134,@lstvincentj,Linda St. Vincent John,2025-03-13T23:58:53.000Z,"Chuck Schumer will vote to keep government open: 'ForDonald Trump, a shutdown would be a gift'https://foxnews.com/politics/chuck-schumer-votes-keep-government-open-for-donald-trump-a-shutdown-would-be-a-gift…#FoxNews","Chuck Schumer will vote to keep government open: 'ForDonald Trump, a shutdown would be a gift'https://foxnews.com/politics/chuck-schumer-votes-keep-government-open-for-donald-trump-a-shutdown-would-be-a-gift…#FoxNews",,0,0,0,https://pbs.twimg.com/card_img/1967155022636122112/IWmTrdL0?format=jpg&name=small,/lstvincentj/status/1900335791940764134
1900336011604811953,@snowy4tintins,Snowy,2025-03-13T23:59:46.000Z,"Protesters have OCCUPIEDTrumpTOWER in NYC chanting ""Free Mahmoud, Free them All!""

I know the owner of that building and he will definitely be pressing charges.

FAFO.

@realMarjorieGreene","Protesters have OCCUPIEDTrumpTOWER in NYC chanting ""Free Mahmoud, Free them All!""

I know the owner of that building and he will definitely be pressing charges.

FAFO.

@realMarjorieGreene",,0,0,0,https://pbs.twimg.com/ext_tw_video_thumb/1900335979396743168/pu/img/uih2BkLPUtG2k5l6.jpg,/snowy4tintins/status/1900336011604811953
1900335823309902084,@SandpiperLife,FreeBound4,2025-03-13T23:59:01.000Z,Trump,Trump,🍊 👋 👋,0,0,0,https://pbs.twimg.com/media/Gl9ZWkkXoAA0hT5?format=jpg&name=small,/SandpiperLife/status/1900335823309902084
1900335495500185929,@SDISBEAUTIFUL1,Vicky,2025-03-13T23:57:43.000Z,Alltrumpdoes is take.,Alltrumpdoes is take.,🌊,0,0,1,,/SDISBEAUTIFUL1/status/1900335495500185929
1900335906042896459,@nicolerenee0803,doodstream indo,2025-03-13T23:59:21.000Z,SomeTrumpSupporters Think Mueller''s Grand Jury Has Too Many Black People. The racist attack on the federal grand jury in D.C. adds#Nature#BOME,SomeTrumpSupporters Think Mueller''s Grand Jury Has Too Many Black People. The racist attack on the federal grand jury in D.C. adds#Nature#BOME,,0,0,0,https://pbs.twimg.com/media/Gl9ZY-AbYAAYswP?format=jpg&name=small,/nicolerenee0803/status/1900335906042896459
1900335838166475080,@Rainefeather,doodstream indo,2025-03-13T23:59:05.000Z,"Caitlyn Jenner:Trump''s Administration Has Set Trans People ''Back 20 Years''. It''s going to be hard to change, the former Olympian#Home","Caitlyn Jenner:Trump''s Administration Has Set Trans People ''Back 20 Years''. It''s going to be hard to change, the former Olympian#Home",,0,0,0,https://pbs.twimg.com/media/Gl9ZVY6WEAAWmf4?format=jpg&name=small,/Rainefeather/status/1900335838166475080
1900335521026428930,@broadwayterry,BroadwayTerry,2025-03-13T23:57:49.000Z,"Well,@RepChuckEdwards, sometimes people get a little worked up when you letTrumpand Musk take away their Social Security, Medicare, ACA, and Medicaid so we can give huge tax cuts to billionaires.","Well,@RepChuckEdwards, sometimes people get a little worked up when you letTrumpand Musk take away their Social Security, Medicare, ACA, and Medicaid so we can give huge tax cuts to billionaires.",,0,2,0,https://pbs.twimg.com/profile_images/1335565046290804738/eGXNmTvg_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1900316021031907328/img/ZfJzgydIokI1VGEU.jpg,/broadwayterry/status/1900335521026428930
1900335867727589855,@Thomas589786471,Thomas,2025-03-13T23:59:12.000Z,Homan: ‘American People Have Demanded We Take Action — They Gave PresidentTrumpa Mandate‘https://breitbart.com/clips/2025/03/13/homan-american-people-have-demanded-we-take-action-they-gave-president-trump-a-mandate/…via@BreitbartNews.Absolutely!,Homan: ‘American People Have Demanded We Take Action — They Gave PresidentTrumpa Mandate‘https://breitbart.com/clips/2025/03/13/homan-american-people-have-demanded-we-take-action-they-gave-president-trump-a-mandate/…via@BreitbartNews.Absolutely!,👍,0,0,0,,/Thomas589786471/status/1900335867727589855
1900335933813092573,@WJS33158145,WJS33,2025-03-13T23:59:27.000Z,It is amazing howTrump‘owns’ the Democrats. He builds a box around them in real time without them even noticing. Then he traps them inside with only one way out - the way he predefined when building the box. Brilliant! The CR is proof.,It is amazing howTrump‘owns’ the Democrats. He builds a box around them in real time without them even noticing. Then he traps them inside with only one way out - the way he predefined when building the box. Brilliant! The CR is proof.,,0,0,0,,/WJS33158145/status/1900335933813092573
1900335870177071228,@BadAss6360,Lisa,2025-03-13T23:59:12.000Z,George Soros paying protestors to protestTrumpand Elon is so fucking childish and lame. I can even see the look on his face when he does it.,George Soros paying protestors to protestTrumpand Elon is so fucking childish and lame. I can even see the look on his face when he does it.,❤ 🔥,0,0,0,,/BadAss6360/status/1900335870177071228
1900335767878017203,@wa3zgt,Stephen Barry,2025-03-13T23:58:48.000Z,I again demand immediate articles of impeachment ifTrumpattacks or physically embargos Panama.https://english.alarabiya.net/News/united-states/2025/03/14/pentagon-asked-for-credible-military-options-to-ensure-us-access-to-panama-canal-cnn…https://cnn.com/2025/03/13/politics/pentagon-panama-canal-options/index.html…,I again demand immediate articles of impeachment ifTrumpattacks or physically embargos Panama.https://english.alarabiya.net/News/united-states/2025/03/14/pentagon-asked-for-credible-military-options-to-ensure-us-access-to-panama-canal-cnn…https://cnn.com/2025/03/13/politics/pentagon-panama-canal-options/index.html…,,0,0,0,,/wa3zgt/status/1900335767878017203
1900335862543433962,@Sketchapotamus,Sketchapotamus,2025-03-13T23:59:10.000Z,"""Concepts of land""
-TrumpKill me.","""Concepts of land""
-TrumpKill me.",,0,0,0,,/Sketchapotamus/status/1900335862543433962
1900336049366208731,@DawnF281,Dawn,2025-03-13T23:59:55.000Z,"That was a BS case. If it was anyone else besides PresidentDonald Trumpthey would've gotten a slap on the wrist and a fine at most, if anything at all. He went 70 plus years with a clean record and all of a sudden he commits multiple felonies? Ridiculous.",Replying to@RychardeM@nicksortorand@unhealthytruth,,3,4,0,,/DawnF281/status/1900336049366208731
1900335942755393715,@sally_lamo54414,Sally Lamore,2025-03-13T23:59:29.000Z,TrumpRolls Back 1965 Executive Order Addressing Workplace Discriminationhttps://youtube.com/shorts/lpWfFZmv1D8?si=Q1XW__2v2HgFLRjo…via@YouTubeKeep posting Truth my friends Knowledge is power.,TrumpRolls Back 1965 Executive Order Addressing Workplace Discriminationhttps://youtube.com/shorts/lpWfFZmv1D8?si=Q1XW__2v2HgFLRjo…via@YouTubeKeep posting Truth my friends Knowledge is power.,,0,0,0,,/sally_lamo54414/status/1900335942755393715
1900335896429543865,@Conservative1AZ,Conservative,2025-03-13T23:59:18.000Z,Trumpjust threatened tariffs to ‘boost’ an industry that doesn’t exist. Peak MAGA economics. This guy is a damn idiot.,Trumpjust threatened tariffs to ‘boost’ an industry that doesn’t exist. Peak MAGA economics. This guy is a damn idiot.,,2,20,1,https://pbs.twimg.com/profile_images/1798536844428103680/_z_-gkii_mini.jpg https://pbs.twimg.com/media/Gl6-8j4aYAAHsz6?format=jpg&name=small,/Conservative1AZ/status/1900335896429543865
1900335792238563757,@lip_richard,RE-POST-IT,2025-03-13T23:58:54.000Z,Trump- is killing America,Trump- is killing America,,0,0,0,,/lip_richard/status/1900335792238563757
1900335801822519370,@kevin_snapp,Kevin Snapp,2025-03-13T23:58:56.000Z,"TheTrumpSlump, or theTrumpDump, as investors unload stocks in industries expected to be hit byTrump's tariffs.  Will there be aTrumpJump whenTrumprescinds the tariffs after his cronies have done their discount shopping?","TheTrumpSlump, or theTrumpDump, as investors unload stocks in industries expected to be hit byTrump's tariffs.  Will there be aTrumpJump whenTrumprescinds the tariffs after his cronies have done their discount shopping?",,0,5,1,https://pbs.twimg.com/profile_images/1237114284825546754/QcgK2k4V_mini.jpg,/kevin_snapp/status/1900335801822519370
1900336065359024202,NordicOne@X,NordicOne@X,2025-03-13T23:59:59.000Z,Trumpadmin deports 10-year-old U.S. citizen recovering from brain cancer to Mexicohttps://msnbc.com/top-stories/latest/child-brain-cancer-deported-mexico-rcna196295…via@msnbc,Trumpadmin deports 10-year-old U.S. citizen recovering from brain cancer to Mexicohttps://msnbc.com/top-stories/latest/child-brain-cancer-deported-mexico-rcna196295…via@msnbc,,0,0,0,https://pbs.twimg.com/card_img/1964562465150423043/ve_2fx0g?format=jpg&name=small,/NordicOneX25271/status/1900336065359024202
1900335837038166082,@likethecakemix,Jonathan Hines,2025-03-13T23:59:04.000Z,"""i have received several thousand dollars in donations fromdonald trumpover the course of my career, and this quid pro quo is the least i can do""","""i have received several thousand dollars in donations fromdonald trumpover the course of my career, and this quid pro quo is the least i can do""",,0,1,0,https://pbs.twimg.com/profile_images/1960891838652448768/LQ1aTBQR_mini.jpg https://pbs.twimg.com/profile_images/1518618855458971649/EAp2b8sB_bigger.jpg,/likethecakemix/status/1900335837038166082
1900335759606825404,@THEQUEENSANJUAN,kash,2025-03-13T23:58:46.000Z,$FAFOI’m going to bed$Trumpwhen I wake up in the morning I better see a $4$XRP,$FAFOI’m going to bed$Trumpwhen I wake up in the morning I better see a $4$XRP,,0,1,0,,/THEQUEENSANJUAN/status/1900335759606825404
1900336042374303873,@CantStandya2018,George CantStandYa blocked by Rudy,2025-03-13T23:59:53.000Z,War time law? Are we at war? If not we will be soon. But it will be lopsided withTrumprolling over and prostrating himself when Putin invades us.,War time law? Are we at war? If not we will be soon. But it will be lopsided withTrumprolling over and prostrating himself when Putin invades us.,🌊 🌊 🆘,0,0,0,,/CantStandya2018/status/1900336042374303873
1900335920638763282,@fyouallmofos,doodstream indo,2025-03-13T23:59:24.000Z,TrumpSigns Omnibus Spending Package To Fund Government Through September. The president had threatened a veto just hours earlier.#Community#Memes,TrumpSigns Omnibus Spending Package To Fund Government Through September. The president had threatened a veto just hours earlier.#Community#Memes,,0,0,0,https://pbs.twimg.com/media/Gl9ZZ_AW4AECsqL?format=jpg&name=small,/fyouallmofos/status/1900335920638763282
1900335833321722224,@ClarenceHenry,Ray Ray,2025-03-13T23:59:03.000Z,TrumpGets Brutal News From Republicans in Devastating Polls#Republicans#DonaldTrump#CNN#Democratshttps://share.newsbreak.com/c1ti9e4m,TrumpGets Brutal News From Republicans in Devastating Polls#Republicans#DonaldTrump#CNN#Democratshttps://share.newsbreak.com/c1ti9e4m,,0,0,0,https://pbs.twimg.com/media/Gl9ZXp9XUAAxKaK?format=jpg&name=small,/ClarenceHenry/status/1900335833321722224
1900335802208735276,@376steyr,Skip Hall,2025-03-13T23:58:56.000Z,Judge ReversesTrump Administration’s Termination of Probationary Employeeshttps://msn.com/en-us/news/politics/judge-reverses-trump-administration-s-termination-of-probationary-employees/ar-AA1AS7ap?ocid=socialshare…,Judge ReversesTrump Administration’s Termination of Probationary Employeeshttps://msn.com/en-us/news/politics/judge-reverses-trump-administration-s-termination-of-probationary-employees/ar-AA1AS7ap?ocid=socialshare…,,0,1,2,,/376steyr/status/1900335802208735276
