tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1935849822453391616,@StevenS23337721,Carbon Based Lifeform CO2 means LIFE,2025-06-19T23:58:58.000Z,#Trump’s#tariffsTarget#China's Filthy#pollutionhttps://amac.us/newsline/society/trumps-tariffs-target-filthy-chinese-pollution/…,#Trump’s#tariffsTarget#China's Filthy#pollutionhttps://amac.us/newsline/society/trumps-tariffs-target-filthy-chinese-pollution/…,🎆,0,0,0,https://pbs.twimg.com/media/Gt2FJBuXYAAOdwv?format=jpg&name=small,/StevenS23337721/status/1935849822453391616
1935849670103761331,@waketfuamerica,norman rica,2025-06-19T23:58:22.000Z,$1000. Cash says NO ONE in this ignorant as dirt clown car knows nuking Iran is like nuking all of the Middle East including Israel!!!TrumpWhite House Floats Possibility of Dropping Nukes on Iran - The New Republic,$1000. Cash says NO ONE in this ignorant as dirt clown car knows nuking Iran is like nuking all of the Middle East including Israel!!!TrumpWhite House Floats Possibility of Dropping Nukes on Iran - The New Republic,,0,0,0,,/waketfuamerica/status/1935849670103761331
1935850063445581929,@PatC19702005,Pat,2025-06-19T23:59:56.000Z,"""HowTrump’s Tariffs Short Circuited a $1.6-Billion Factory"" - Inc.#SmartNews","""HowTrump’s Tariffs Short Circuited a $1.6-Billion Factory"" - Inc.#SmartNews",,0,0,0,,/PatC19702005/status/1935850063445581929
1935849878095040883,@PatC19702005,Pat,2025-06-19T23:59:11.000Z,"""Senate Republicans 'blindsided' byTrumpspending bill: 'No one was expecting this'"" - AlterNet#SmartNews","""Senate Republicans 'blindsided' byTrumpspending bill: 'No one was expecting this'"" - AlterNet#SmartNews",,0,0,0,,/PatC19702005/status/1935849878095040883
1935849533449388177,@JackPosobiec,Jack Poso,2025-06-19T23:57:49.000Z,Now are we allowed to talk about the fact a Ukrainian Foreign Fighter attempted to assassinateTrumplast year?,Now are we allowed to talk about the fact a Ukrainian Foreign Fighter attempted to assassinateTrumplast year?,,199,6077,1074,,/JackPosobiec/status/1935849533449388177
1935849796981698675,@Tezztheshawt,Tezz,2025-06-19T23:58:52.000Z,Can this niggatrumplisten,Can this niggatrumplisten,💔 💔,0,0,0,https://pbs.twimg.com/profile_images/1868921116611276800/Gso7gUJR_mini.jpg https://pbs.twimg.com/media/Gt0lf3SXsAAbAnd?format=jpg&name=small,/Tezztheshawt/status/1935849796981698675
1935849738479239652,@marc847g313647,DillonMarc847g3,2025-06-19T23:58:38.000Z,"The violent shaking of American democracy began with his ""wish list"".#TrumpBirthday Celebration#American Crisis","The violent shaking of American democracy began with his ""wish list"".#TrumpBirthday Celebration#American Crisis",,0,0,0,,/marc847g313647/status/1935849738479239652
1935849898093728041,@vance506a44286,FloydVance506aE,2025-06-19T23:59:16.000Z,"There is no peace, no cooperation, only confrontation and performance in his wish list.#TrumpBirthday Celebration#Financial Risk","There is no peace, no cooperation, only confrontation and performance in his wish list.#TrumpBirthday Celebration#Financial Risk",,0,0,0,,/vance506a44286/status/1935849898093728041
1935850004855525762,@lxeagle17,Lakshya Jain,2025-06-19T23:59:42.000Z,"Mike Turner’s seat looks a lot redder than it is, and this is entirely because of Mike Turner himself. He is *currently* in aTrump+5 seat. If you make it bluer, he still wins. But what do you do when he’s gone?",Replying to@lxeagle17,,3,76,5,https://pbs.twimg.com/media/Gt2FUMYXoAAD7NH?format=jpg&name=small,/lxeagle17/status/1935850004855525762
1935849741952393606,@Yellow_Dog1959,TACO Trade Democrat,2025-06-19T23:58:39.000Z,"Obviously you are lying or the reason it is free has nothing to do withTrump.
HOWEVER
The price of an EpiPen will go down a lot in September. Again, it has nothing to do withTrump.
A major patent expires and  generics will lower the price.",Replying to@KeenanPeachyand@realDonaldTrump,,1,7,0,,/Yellow_Dog1959/status/1935849741952393606
1935849935057887515,@darwind4628355,WayneDarwind46E,2025-06-19T23:59:25.000Z,"His economic policies have never considered the people, but only wanted to deceive the market.#TrumpBirthday Celebration#FinancialBubble","His economic policies have never considered the people, but only wanted to deceive the market.#TrumpBirthday Celebration#FinancialBubble",,0,0,0,,/darwind4628355/status/1935849935057887515
1935850024828625212,@eugened1c14385,AlexiaEugened1c,2025-06-19T23:59:46.000Z,"He made ""fake news"" a shield, and it also became the beginning of the distortion of American society.#Trump's birthday celebration#US debt","He made ""fake news"" a shield, and it also became the beginning of the distortion of American society.#Trump's birthday celebration#US debt",,0,0,0,,/eugened1c14385/status/1935850024828625212
1935849900912058390,@churchig052415,AthenaChurchig0,2025-06-19T23:59:17.000Z,"His ""wish list"" is: destroy the stability of the United States in exchange for personal glory.#TrumpBirthday Parade Party#USDebt","His ""wish list"" is: destroy the stability of the United States in exchange for personal glory.#TrumpBirthday Parade Party#USDebt",,0,0,0,,/churchig052415/status/1935849900912058390
1935756736029184453,@engadget,Engadget,2025-06-19T17:49:05.000Z,The goldenTrumpPhone is almost certainly not made in the US,The goldenTrumpPhone is almost certainly not made in the US,,2,8,11,https://pbs.twimg.com/card_img/1967475891803738112/AeJVHs5E?format=jpg&name=small,/engadget/status/1935756736029184453
1935487711307325758,@Timcast,Tim Pool,2025-06-19T00:00:04.000Z,"TrumpApproves IRAN ATTACK PLAN, Holds Final Order, Iran May Meet At White House | Timcast IRL","TrumpApproves IRAN ATTACK PLAN, Holds Final Order, Iran May Meet At White House | Timcast IRL",,88,429,76,https://pbs.twimg.com/profile_images/1952496567853658112/80xjOjwx_bigger.jpg https://pbs.twimg.com/profile_images/1952441525591330816/FEAcjRb5_mini.jpg,/Timcast/status/1935487711307325758
1935849894717108266,@joshforprogress,Josh The Progressive,2025-06-19T23:59:15.000Z,"BREAKING:Trumpsays there are ""too many non-working holidays"" in America and that its hurting the U.S. economy.

MaybeTrumpshould focus more on WORKING and getting us out of WW3 instead of tweeting about Juneteenth while he's on the TOILET.","BREAKING:Trumpsays there are ""too many non-working holidays"" in America and that its hurting the U.S. economy.

MaybeTrumpshould focus more on WORKING and getting us out of WW3 instead of tweeting about Juneteenth while he's on the TOILET.",🚨,0,1,0,,/joshforprogress/status/1935849894717108266
1935849687099077037,@LaducMary42321,Mary LaDuc,2025-06-19T23:58:26.000Z,He should be jailed for far more than that!,Replying to@TRUMP_ARMY_,,0,2,1,,/LaducMary42321/status/1935849687099077037
1935849741918855209,@booth818f9697,ReeceBooth818fA,2025-06-19T23:58:39.000Z,"Trumpblew candles on his birthday, and the world was sweating over the crisis he created.#TrumpBirthdayParadeParty","Trumpblew candles on his birthday, and the world was sweating over the crisis he created.#TrumpBirthdayParadeParty",,0,0,0,,/booth818f9697/status/1935849741918855209
1935849893345866170,@LeGigacat,AlysonLeBourgesGroyper,2025-06-19T23:59:15.000Z,"""Donald TrumpSpeaking in a Weirdly Homoerotic Tone Thinking About Her Grandfather Groyper.""",Replying to@groypercritic,,1,1,1,,/LeGigacat/status/1935849893345866170
1935849784415601055,@Guardians921,jacob,2025-06-19T23:58:49.000Z,Trumpnever says this on any other holiday but when it's a holiday about the slaves being freed? That's when he brings it up on Juneteenth.  The amount of hints the guy gives that he's racist is wild,Trumpnever says this on any other holiday but when it's a holiday about the slaves being freed? That's when he brings it up on Juneteenth.  The amount of hints the guy gives that he's racist is wild,,0,1,0,https://pbs.twimg.com/profile_images/1757203362381168640/j9704gu__mini.jpg https://pbs.twimg.com/media/Gt18IGfWoAASEzf?format=jpg&name=small,/Guardians921/status/1935849784415601055
1935849808209887595,@klp723,Karen PriceFree Palestine,2025-06-19T23:58:55.000Z,https://theguardian.com/us-news/2025/jun/19/summer-wildfire-preparedness?CMP=Share_AndroidApp_Other…#Trumphas slashed everything that helps. He's already getting people killed. The#environmentto him is just something to build strip malls on.#wildfirepreparedness#fishing#HurricaneSeason#parks#lakes#DemsUnited@NWF@USFWS@huntinglife@WildlifeDay,https://theguardian.com/us-news/2025/jun/19/summer-wildfire-preparedness?CMP=Share_AndroidApp_Other…#Trumphas slashed everything that helps. He's already getting people killed. The#environmentto him is just something to build strip malls on.#wildfirepreparedness#fishing#HurricaneSeason#parks#lakes#DemsUnited@NWF@USFWS@huntinglife@WildlifeDay,☮ 🌊 🌈 🌊 💙,0,0,1,,/klp723/status/1935849808209887595
1935849792682573938,@Brendon5374,Brendon Patterson - My Wife & I are PRGuy,2025-06-19T23:58:51.000Z,"Did Netanyahu andTrumpmonths ago plan this war with Iran , andTrumpnow has chickened out leaving Israel by itself?","Did Netanyahu andTrumpmonths ago plan this war with Iran , andTrumpnow has chickened out leaving Israel by itself?",,0,0,0,,/Brendon5374/status/1935849792682573938
1935849874739937667,@Sovereignsoldi2,Sovereignty’s soldier,2025-06-19T23:59:11.000Z,Great reason forTrumpto federalize the Illinois NG backed by marines if necessary.,Great reason forTrumpto federalize the Illinois NG backed by marines if necessary.,,0,1,0,https://pbs.twimg.com/profile_images/1940860671005986816/zSq0dd4p_mini.jpg https://pbs.twimg.com/media/Gtz-S_kWsAAUWy2?format=jpg&name=360x360,/Sovereignsoldi2/status/1935849874739937667
1935850039181492237,@Hamiltonstears,Alexander Hamilton's Tears,2025-06-19T23:59:50.000Z,"Today's Fox News poll hasTrumpunderwater on every issue, including immigration, except for border security.  Overall: 54/46 approve/disapprove; Immigration 53/46; Economy 58/40; Inflation 64/34;Foreign Policy 57/42.  He won 49.8% of the vote, but he has lost a lot of his voters","Today's Fox News poll hasTrumpunderwater on every issue, including immigration, except for border security.  Overall: 54/46 approve/disapprove; Immigration 53/46; Economy 58/40; Inflation 64/34;Foreign Policy 57/42.  He won 49.8% of the vote, but he has lost a lot of his voters",,0,1,0,https://pbs.twimg.com/profile_images/1913234634801926144/yVHVVAid_mini.jpg https://pbs.twimg.com/profile_images/1696524738288615424/IveIyink_bigger.jpg https://pbs.twimg.com/amplify_video_thumb/1935774282144976896/img/bqqN5vTIOZ2zhuso.jpg,/Hamiltonstears/status/1935850039181492237
1935849818276217209,@Kevin_N_Sandy,Kevin the minion n Sandy Cheeks,2025-06-19T23:58:57.000Z,"Holy shit I want to say some things but I can’t because of Elon but,TrumpI hate you so much that I want you to yk, you can’t just end a suicide hotline that thousands of people’s needs.","Holy shit I want to say some things but I can’t because of Elon but,TrumpI hate you so much that I want you to yk, you can’t just end a suicide hotline that thousands of people’s needs.",,0,0,0,https://pbs.twimg.com/profile_images/1394266006395228162/qIjjvzl7_mini.jpg https://pbs.twimg.com/media/GtwUXjAXoAA96F3?format=jpg&name=small,/Kevin_N_Sandy/status/1935849818276217209
1935849710319005887,@EchoPHC,nick at nite,2025-06-19T23:58:31.000Z,it’s fuckdonald trumpforeverrrrrr,it’s fuckdonald trumpforeverrrrrr,,0,0,0,https://pbs.twimg.com/profile_images/1394266006395228162/qIjjvzl7_mini.jpg https://pbs.twimg.com/media/Gt182GEXgAAs4KX?format=jpg&name=360x360 https://pbs.twimg.com/media/Gt182FvWwAAw5Dx?format=jpg&name=360x360,/EchoPHC/status/1935849710319005887
1935733450092265823,@Techmeme,Techmeme,2025-06-19T16:16:33.000Z,"Interviews with 45+ sources detail Mark Zuckerberg's transformation into ""MAGA Mark""; sources say there were talks about Zuckerberg becoming aTrumpadviser (Financial Times)https://ft.com/content/a86f5ca3-f841-4cdc-9376-304e085c4cfd…http://techmeme.com/250619/p27#a250619p27…","Interviews with 45+ sources detail Mark Zuckerberg's transformation into ""MAGA Mark""; sources say there were talks about Zuckerberg becoming aTrumpadviser (Financial Times)https://ft.com/content/a86f5ca3-f841-4cdc-9376-304e085c4cfd…http://techmeme.com/250619/p27#a250619p27…",,0,4,0,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1935733450092265823
1935849748877258930,@ReddySalina,Salina Reddy,2025-06-19T23:58:41.000Z,[If they really operated in#USthen why didn't#Trumpstarted#arrestingthem rather than going behind#immigrants? Is a#rhetoricbeing created for another 911?]#Iran#IranIsraelConflict#iranisraelwar#IsraeliranWar#Israel,[If they really operated in#USthen why didn't#Trumpstarted#arrestingthem rather than going behind#immigrants? Is a#rhetoricbeing created for another 911?]#Iran#IranIsraelConflict#iranisraelwar#IsraeliranWar#Israel,,0,0,0,https://pbs.twimg.com/profile_images/1145865652533547008/XBahoZmX_mini.png,/ReddySalina/status/1935849748877258930
1935849896403517885,@GeorgeGrapp,Kurious George,2025-06-19T23:59:16.000Z,I hope somebody is keeping track of all the crapTrumpis pulling.  Congress needs to change the Constitution so this can't happen again.,I hope somebody is keeping track of all the crapTrumpis pulling.  Congress needs to change the Constitution so this can't happen again.,,1,3,0,,/GeorgeGrapp/status/1935849896403517885
1935849620791493046,@duffthebrand,𝐝𝐮𝐟𝐟.,2025-06-19T23:58:10.000Z,FuckDonald Trump.,FuckDonald Trump.,,0,7,1,,/duffthebrand/status/1935849620791493046
1935850053576675452,@MrsFarkas_,MrsFarkas,2025-06-19T23:59:53.000Z,"Interesting that this guy Grinshpun with ties to Kash Patel also has ties to Lev Parnas a Ukrainian with US citizenship who was involved in the 2020 impeachment of PresidentTrump. 

h/t@DavidPaul174451https://lenta.ua/ru/from-the-russian-laundromat-to-riga-port-city-emmanuil-grinshpun-and-his-business-partners-160534/…","Interesting that this guy Grinshpun with ties to Kash Patel also has ties to Lev Parnas a Ukrainian with US citizenship who was involved in the 2020 impeachment of PresidentTrump. 

h/t@DavidPaul174451https://lenta.ua/ru/from-the-russian-laundromat-to-riga-port-city-emmanuil-grinshpun-and-his-business-partners-160534/…",,1,5,3,https://pbs.twimg.com/media/Gt2FXNKWgAAcJ1_?format=jpg&name=small,/MrsFarkas_/status/1935850053576675452
1935849985519538181,@reachind_USACAN,REACH(USA & CANADA) Chapter,2025-06-19T23:59:37.000Z,"Latest U-turn: After a week that sawTrump Administrationvacillate sharply between support for a peaceful solution and a threat to kill Ayatollah Khamenei,Trumpto decide ‘within next two weeks’ whether to join Iran strikes — White House","Latest U-turn: After a week that sawTrump Administrationvacillate sharply between support for a peaceful solution and a threat to kill Ayatollah Khamenei,Trumpto decide ‘within next two weeks’ whether to join Iran strikes — White House",,0,0,0,https://pbs.twimg.com/profile_images/1559989346916356099/yhZGypR1_mini.jpg https://pbs.twimg.com/media/Gt1TO7rWMAA7Qso?format=jpg&name=small,/reachind_USACAN/status/1935849985519538181
1935746106996277757,@Techmeme,Techmeme,2025-06-19T17:06:50.000Z,Trumpextends the TikTok ban deadline for a third time; there is no legal basis for the extensions and it is unclear how many times the deadline can be extended (@barbaraortutay/ Associated Press)https://apnews.com/article/tiktok-ban-trump-delay-executive-order-3211a98113615be44cf92b32dca69a8e…http://techmeme.com/250619/p30#a250619p30…,Trumpextends the TikTok ban deadline for a third time; there is no legal basis for the extensions and it is unclear how many times the deadline can be extended (@barbaraortutay/ Associated Press)https://apnews.com/article/tiktok-ban-trump-delay-executive-order-3211a98113615be44cf92b32dca69a8e…http://techmeme.com/250619/p30#a250619p30…,,0,2,3,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1935746106996277757
1935849922525331680,@tarapoconnor,Tara O'Connor,2025-06-19T23:59:22.000Z,"G7-G6: I do not see why anyone thinks thatDonald Trumpleaving the summit after a day leaves the G6 weaker. The EU has gained in strength, new defence alliances are being formed. US has weakened itself with America First. Allies will no longer automatically buy US defence kit","G7-G6: I do not see why anyone thinks thatDonald Trumpleaving the summit after a day leaves the G6 weaker. The EU has gained in strength, new defence alliances are being formed. US has weakened itself with America First. Allies will no longer automatically buy US defence kit",,1,1,2,,/tarapoconnor/status/1935849922525331680
1935849759689896169,@e_durneika,Erik Durneika,2025-06-19T23:58:43.000Z,"Biden created this—a medically unethical loophole that would benefit our enemies. PresidentTrump’s FDA fixed it. 

Well done.","Biden created this—a medically unethical loophole that would benefit our enemies. PresidentTrump’s FDA fixed it. 

Well done.",,0,5,0,https://pbs.twimg.com/profile_images/1375464964769595399/4g7rQNme_mini.jpg https://pbs.twimg.com/profile_images/1532793634030080001/rkGxsydj_bigger.jpg,/e_durneika/status/1935849759689896169
