tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1961216862642937964,@2speakupstandup,Say What?make a wish,2025-08-28T23:58:32.000Z,"Did you read about the owner ofTrumpBurger, located in Houston, getting deported?","Did you read about the owner ofTrumpBurger, located in Houston, getting deported?",💫 ✨,0,0,0,,/2speakupstandup/status/1961216862642937964
1961217126494343515,@DannaHobart,Danna,2025-08-28T23:59:35.000Z,OH F***:TrumpPresser SUDDENLY HORRIFIC as He SPIRALS!https://youtu.be/cXSesCVlgg4?si=O-U2BoUh4ptLX0P2…via@YouTube,OH F***:TrumpPresser SUDDENLY HORRIFIC as He SPIRALS!https://youtu.be/cXSesCVlgg4?si=O-U2BoUh4ptLX0P2…via@YouTube,,0,0,0,https://pbs.twimg.com/card_img/1966792047316107264/9e1adp0X?format=jpg&name=240x240,/DannaHobart/status/1961217126494343515
1961216894805184975,@toot5000,Anne Tootill,2025-08-28T23:58:40.000Z,"U.S. PresidentDonald Trump, Secretary of State Marco Rubio, Interior Secretary Doug Burgum and U.S. Health and Human Services (HHS) Secretary Robert F. Kennedy, Jr., attend a cabinet meeting at the White House. 
REUTERS/Jonathan Ernst","U.S. PresidentDonald Trump, Secretary of State Marco Rubio, Interior Secretary Doug Burgum and U.S. Health and Human Services (HHS) Secretary Robert F. Kennedy, Jr., attend a cabinet meeting at the White House. 
REUTERS/Jonathan Ernst",,0,2,0,https://pbs.twimg.com/media/GzekOEZbkAUSopD?format=jpg&name=small,/toot5000/status/1961216894805184975
1961216993798860825,@VeryHandsomeJ,𝐉,2025-08-28T23:59:03.000Z,"We left that self-hating redpill/Christian nationalist slop behind afterTrumpwon.  Time to update your software, Unc.","We left that self-hating redpill/Christian nationalist slop behind afterTrumpwon.  Time to update your software, Unc.",,0,2,0,https://pbs.twimg.com/profile_images/1663426405634383874/fkH8bq8l_mini.jpg,/VeryHandsomeJ/status/1961216993798860825
1961217097070977271,@47PTRUMP,COPIUMCOPE $COPIUM,2025-08-28T23:59:28.000Z,This chart is great 5 hours now accumulating phase before takes off we are in the best postion,This chart is great 5 hours now accumulating phase before takes off we are in the best postion,,0,13,0,,/47PTRUMP/status/1961217097070977271
1961216849485426872,@DIPYOMUCH,Did I Piss You Off?,2025-08-28T23:58:29.000Z,President Donald JTrumpis a born leader and puts AmericaFIRST………,President Donald JTrumpis a born leader and puts AmericaFIRST………,,0,9,4,https://pbs.twimg.com/media/GzekVGYWIAAeQxY?format=jpg&name=small,/DIPYOMUCH/status/1961216849485426872
1961217096605733187,@RogueAmerican_1,ℝ𝕠𝕘𝕦𝕖 𝔸𝕞𝕖𝕣𝕚𝕔𝕒𝕟,2025-08-28T23:59:28.000Z,Donald Trumphas nothing to do with Union Station being clean or safe. It’s the wonderful workers that work in Union Station that make it safe.Donald Trumpdoesn’t care about America.Trumpcares about his wallet and how much he can steal from America while in office.,Replying to@SecDuffyand@POTUS,,0,0,0,,/RogueAmerican_1/status/1961217096605733187
1961216924328890405,@JustATweeterToo,JustATweeter,2025-08-28T23:58:47.000Z,"So isTrumpsending@NationalGuardto Florida & Texas? Inquiring minds want to know since both are much higher in crime, something@RonDeSantis&@GregAbbott_TXare keeping mum about, of course.","So isTrumpsending@NationalGuardto Florida & Texas? Inquiring minds want to know since both are much higher in crime, something@RonDeSantis&@GregAbbott_TXare keeping mum about, of course.",🧐,0,0,0,https://pbs.twimg.com/profile_images/1958923929474478080/cBe5o8Ek_mini.png https://pbs.twimg.com/ext_tw_video_thumb/1961168343076864000/pu/img/NqUS7f5Pdd8lVkG2.jpg,/JustATweeterToo/status/1961216924328890405
1961216986136162729,@pal62302,Poppie,2025-08-28T23:59:01.000Z,Lowest Labor Day Gas Prices in Five Years as Travel Costs Dip inTrumpEconomy,Lowest Labor Day Gas Prices in Five Years as Travel Costs Dip inTrumpEconomy,,0,1,0,https://pbs.twimg.com/card_img/1965812492073840642/0623ib3T?format=jpg&name=small,/pal62302/status/1961216986136162729
1961217161348743478,@thepondering_,Jessiah,2025-08-28T23:59:43.000Z,"nah not fairTrumprefused to commit to a peaceful transfer of power, tried to sue his way into a second term, tried to steal the election with fake electors, and then ultimately broke the peaceful transfer of power on J6

Newsom's fears aboutTrumpare infinitely more","nah not fairTrumprefused to commit to a peaceful transfer of power, tried to sue his way into a second term, tried to steal the election with fake electors, and then ultimately broke the peaceful transfer of power on J6

Newsom's fears aboutTrumpare infinitely moreShow more",,1,104,10,https://pbs.twimg.com/profile_images/1598975962393194496/AfxL5OGW_mini.jpg,/thepondering_/status/1961217161348743478
1961217027239989357,@KadijahBrich,Kadijah Blanco,2025-08-28T23:59:11.000Z,Gotdamn it Sarah Huckabee in office until January 2027 whyyyyy how df do we got her andTrumpat the same time,Gotdamn it Sarah Huckabee in office until January 2027 whyyyyy how df do we got her andTrumpat the same time,💎 💸 🫠,0,0,0,,/KadijahBrich/status/1961217027239989357
1961216625329188896,@springerpappy,Patriot Pappy,2025-08-28T23:57:35.000Z,"It's about time to take the Soros trash out thank you, PresidentTrump","It's about time to take the Soros trash out thank you, PresidentTrump",🚨 🚨 🔥 🔥,0,0,0,https://pbs.twimg.com/profile_images/1656648690805755906/n53giPx__mini.jpg https://pbs.twimg.com/media/GzXR6XdXsAACdFY?format=png&name=small,/springerpappy/status/1961216625329188896
1961216637924733327,@BostonGlobe,The Boston Globe,2025-08-28T23:57:38.000Z,PresidentTrumpis claiming mortgage fraud to attack his political enemies. Is your information public?,PresidentTrumpis claiming mortgage fraud to attack his political enemies. Is your information public?,,6,1,1,https://pbs.twimg.com/card_img/1966370593961627648/rceqdAI8?format=jpg&name=small,/BostonGlobe/status/1961216637924733327
1961070755912778000,@Techmeme,Techmeme,2025-08-28T14:17:57.000Z,"The US starts publishing GDP data on nine public blockchains including Bitcoin, Ethereum, and Solana, with the help of Coinbase, Kraken, and Gemini (Bloomberg)https://bloomberg.com/news/articles/2025-08-28/us-puts-gdp-data-on-the-blockchain-in-trump-crypto-push…http://techmeme.com/250828/p22#a250828p22…Subscribe:https://techmeme.com/newsletter?from=itweet…","The US starts publishing GDP data on nine public blockchains including Bitcoin, Ethereum, and Solana, with the help of Coinbase, Kraken, and Gemini (Bloomberg)https://bloomberg.com/news/articles/2025-08-28/us-puts-gdp-data-on-the-blockchain-in-trump-crypto-push…http://techmeme.com/250828/p22#a250828p22…Subscribe:https://techmeme.com/newsletter?from=itweet…",📫,1,4,3,https://pbs.twimg.com/card_img/1966149448263782400/ZzKn--dE?format=jpg&name=240x240,/Techmeme/status/1961070755912778000
1961217090632745043,@ChuckBiller,Nasrani,2025-08-28T23:59:26.000Z,"ATrumpwannabe!In his latest attempt to be like PresidentTrump, Calif. Gov. Newsom announces he's deploying the highway patrol to address crime surge#GavinNewsomhttps://t.me/breaking911/17795…","ATrumpwannabe!In his latest attempt to be like PresidentTrump, Calif. Gov. Newsom announces he's deploying the highway patrol to address crime surge#GavinNewsomhttps://t.me/breaking911/17795…",😂,0,0,0,https://pbs.twimg.com/ext_tw_video_thumb/1961217054213554176/pu/img/0x-rWmRDb4Gd9OPH.jpg,/ChuckBiller/status/1961217090632745043
1961216851834212473,@CryptoBrosCode,Crypto Bro,2025-08-28T23:58:29.000Z,"Exciting times for#Bitcoin! El Salvador goes big with a $1B bet,Trump-backed miner lists on Nasdaq, and more data onchain. Gearing up for a ride to $130KHODL tight and stay tuned to@Cryptonewsfor all the latest crypto insights!","Exciting times for#Bitcoin! El Salvador goes big with a $1B bet,Trump-backed miner lists on Nasdaq, and more data onchain. Gearing up for a ride to $130KHODL tight and stay tuned to@Cryptonewsfor all the latest crypto insights!",🎉 💰 👀 💼 🚀 🌟,0,0,0,,/CryptoBrosCode/status/1961216851834212473
1961216984965943499,@OurShallowState,The Shallow State,2025-08-28T23:59:01.000Z,"Yeah, likeTrumpdid with Obama at the WH Correspondent's Dinner, or like he did w Colbert or recently with South Park.Trumphas the thinnest skin ever and his ability to laugh at himself is zero - pathologically, it's zero!",Replying to@Acyn,,15,1349,111,,/OurShallowState/status/1961216984965943499
1961217134349955152,@ihatedonjtrump,I hate Donald Trump.,2025-08-28T23:59:37.000Z,"Hell yeah, fuck capitalism",Replying to@BlanketGuy80387and@weirddalle,,0,1,0,,/ihatedonjtrump/status/1961217134349955152
1961216728970752016,@Truth_Seeker_76,TruthSeeker1776,2025-08-28T23:58:00.000Z,"IMHO-The PRECIPICE was ALWAYS going to be a world w/oTrump. 
The only question was the how would that happen, what would it look like.
Elections, health, assa*in / CIA etc 

Can’t have a nuke scare w him in there and nothing else has scared the people enough.","IMHO-The PRECIPICE was ALWAYS going to be a world w/oTrump. 
The only question was the how would that happen, what would it look like.
Elections, health, assa*in / CIA etc 

Can’t have a nuke scare w him in there and nothing else has scared the people enough.",,0,2,1,https://pbs.twimg.com/profile_images/1594477646485852160/NAaDfYa7_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1961208665706250241/img/xZe_7Hd2NWM3vses.jpg,/Truth_Seeker_76/status/1961216728970752016
1961216937842639055,@ElephantSignal,Elephant Signal,2025-08-28T23:58:50.000Z,"Do you support Italys Prime Minister Giorgia Meloni working withTrumpto Make Europe Great Again ?

YES or NO ?","Do you support Italys Prime Minister Giorgia Meloni working withTrumpto Make Europe Great Again ?

YES or NO ?",🐘,544,2240,254,https://pbs.twimg.com/media/GzekaBiWAAAWM0R?format=jpg&name=small,/ElephantSignal/status/1961216937842639055
1961216738881880097,@FordFischer,Ford Fischer,2025-08-28T23:58:02.000Z,Live View: Federal Agents establish checkpoint during DCTrumptakeoverhttps://x.com/i/broadcasts/1LyxBXvenXOGN…,Live View: Federal Agents establish checkpoint during DCTrumptakeoverhttps://x.com/i/broadcasts/1LyxBXvenXOGN…,,40,367,137,,/FordFischer/status/1961216738881880097
1961216782875894038,@maureen_jo,Maureen Jo Begley,2025-08-28T23:58:13.000Z,"Washington, DC Mayor Muriel Bowser Acknowledges Success ofTrump&#039;s Law Enforcement Surge in the City (VIDEO) - EVOL","Washington, DC Mayor Muriel Bowser Acknowledges Success ofTrump&#039;s Law Enforcement Surge in the City (VIDEO) - EVOL",,0,1,1,https://pbs.twimg.com/card_img/1966385555442110464/5toplC51?format=jpg&name=small,/maureen_jo/status/1961216782875894038
1961217219481813110,@ManaTalk_james,James w/ ManaTalk,2025-08-28T23:59:57.000Z,"Trump's system is obviously working, buuuut the Demoncrats went to keep the drugs on the streets, the child traffickers on the street, the illegal criminals on the streets, and all over the country.

Demoncrats!","Trump's system is obviously working, buuuut the Demoncrats went to keep the drugs on the streets, the child traffickers on the street, the illegal criminals on the streets, and all over the country.

Demoncrats!",,0,0,0,https://pbs.twimg.com/card_img/1967115484878258176/vZNf3VRQ?format=jpg&name=240x240,/ManaTalk_james/status/1961217219481813110
1961216707781091453,@JosephMaduro2,Joseph Maduro,2025-08-28T23:57:55.000Z,"California must be conquered.

Does theTrumpadmin have the stones?","California must be conquered.

Does theTrumpadmin have the stones?",🚨,0,0,0,https://pbs.twimg.com/profile_images/1606836521784512512/Xb-_cXXi_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1961207210832269312/img/iR4NnFsorT6ndHYl.jpg,/JosephMaduro2/status/1961216707781091453
1961217010135646599,@ElephantSignal,Elephant Signal,2025-08-28T23:59:07.000Z,"Be honest

Do you supportDonald Trumpfinishing the Keystone XL pipeline ASAP ?

YES or NO ?","Be honest

Do you supportDonald Trumpfinishing the Keystone XL pipeline ASAP ?

YES or NO ?",🐘,283,729,137,https://pbs.twimg.com/media/GzekeP3XgAAR46m?format=jpg&name=small,/ElephantSignal/status/1961217010135646599
1961216752521515059,@MimiTexasAngel,Eat Ezekiel Cannabis Leafthen God Heals Nations,2025-08-28T23:58:06.000Z,".@GOPdrugged his own Granddaughters in North Carolina ~ Why do you keep Voting for Private Equity, Jeffrey Epstein, Ghislaine Maxwell,TrumpPimp’s, Pedophile’s & Porn Zionist? 
Capitalism + Baby Killer’s = Fascism 
We didn’t know 1960 Weed is food. 1973 -2013am the Way",".@GOPdrugged his own Granddaughters in North Carolina ~ Why do you keep Voting for Private Equity, Jeffrey Epstein, Ghislaine Maxwell,TrumpPimp’s, Pedophile’s & Porn Zionist? 
Capitalism + Baby Killer’s = Fascism 
We didn’t know 1960 Weed is food. 1973 -2013am the Way",🍃 ℹ 😡,0,0,0,https://pbs.twimg.com/profile_images/1436062381373853705/uYnRAypG_mini.jpg https://pbs.twimg.com/ext_tw_video_thumb/1961210147214114816/pu/img/YJVQNWQyHPf9u9La.jpg,/MimiTexasAngel/status/1961216752521515059
1961216636968710390,@SaltyVeruca2,Catless dog lady,2025-08-28T23:57:38.000Z,"I have to admit that I was anti-Trump. I was. There are still things I don’t agree with but what I DO agree with is him sending the National Guard to cities to help fight crime. It can’t hurt, right?","I have to admit that I was anti-Trump. I was. There are still things I don’t agree with but what I DO agree with is him sending the National Guard to cities to help fight crime. It can’t hurt, right?",,0,0,0,,/SaltyVeruca2/status/1961216636968710390
1961217176574009402,@jrregier,John Regier,2025-08-28T23:59:47.000Z,.@sbg1: The Sycophancy forDonald TrumpMust Be Televised | The New Yorker,.@sbg1: The Sycophancy forDonald TrumpMust Be Televised | The New Yorker,,0,2,1,https://pbs.twimg.com/card_img/1966373426328633344/iOl2nuYE?format=jpg&name=small,/jrregier/status/1961217176574009402
1961217162498220177,@RYboating,NWRain-Judi,2025-08-28T23:59:43.000Z,"JD Vance in Wisconsin:Donald TrumpHas Successfully Gotten Democrats to Support Crime

I know, it's great!Vice President JD Vance says PresidentDonald Trumphas successfully gotten Democrats to support violent crime in the nation’s capital after the administration deployed","JD Vance in Wisconsin:Donald TrumpHas Successfully Gotten Democrats to Support Crime

I know, it's great!Vice President JD Vance says PresidentDonald Trumphas successfully gotten Democrats to support violent crime in the nation’s capital after the administration deployedShow more",😂,8,119,88,https://pbs.twimg.com/media/GzekKaKbkAAp8UX?format=png&name=small,/RYboating/status/1961217162498220177
1961217175491867068,@ThiefCGT,Carlo• The Movie Loot,2025-08-28T23:59:46.000Z,#FuckICEand FuckTrump,#FuckICEand FuckTrump,,0,5,1,https://pbs.twimg.com/profile_images/1913755971102412801/Cptd38ZA_mini.jpg https://pbs.twimg.com/media/GzXIuU9WsAEliDt?format=png&name=360x360 https://pbs.twimg.com/media/GzXJY7zXsAAWUM5?format=png&name=360x360,/ThiefCGT/status/1961217175491867068
