tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1877505384279085242,@CurzioResearch,Curzio Research,2025-01-09T23:59:00.000Z,"Will#Trumpbe bad for oil & gas#stocks?

Plus, this week's bullsh*t-free#stockpickis poised to break out to new highs...

And more on this week's WSU Premium podcast:","Will#Trumpbe bad for oil & gas#stocks?

Plus, this week's bullsh*t-free#stockpickis poised to break out to new highs...

And more on this week's WSU Premium podcast:",,0,1,0,,/CurzioResearch/status/1877505384279085242
1877505177466376689,@420GHz,William Murphy,2025-01-09T23:58:11.000Z,COL. Lawrence Wilkerson : Freedom of Speech - AT RISK w/TRUMP!,COL. Lawrence Wilkerson : Freedom of Speech - AT RISK w/TRUMP!,,0,0,0,,/420GHz/status/1877505177466376689
1877505036948849037,@michael_donaghe,KG6YTG,2025-01-09T23:57:37.000Z,God Will Make America Great Again (BarronTrumpSinging Imagined)https://youtu.be/SZZW8YMZlMg?si=5eVis33joB-yOC5f…via@YouTube,God Will Make America Great Again (BarronTrumpSinging Imagined)https://youtu.be/SZZW8YMZlMg?si=5eVis33joB-yOC5f…via@YouTube,🙏 🫶 ⬇ ⬇ ⬇ ⬇ ⬇ ⬇,0,0,0,https://pbs.twimg.com/card_img/1966683512892719104/BnVdCDBW?format=jpg&name=240x240,/michael_donaghe/status/1877505036948849037
1877505504022536455,@AliceJFox2,Glitch,2025-01-09T23:59:29.000Z,#Democratshad no problem putting the blame of#Covid19on#Trumpwhen he was president ( the person in charge of the entire country) but have a problem blaming@GavinNewsomfor his mismanagement of the state of California as governor ( the person in charge of the fucking state),#Democratshad no problem putting the blame of#Covid19on#Trumpwhen he was president ( the person in charge of the entire country) but have a problem blaming@GavinNewsomfor his mismanagement of the state of California as governor ( the person in charge of the fucking state),,1,1,0,,/AliceJFox2/status/1877505504022536455
1877505242977185930,@Craig19Eighty8,Trump is my Tribal Chief,2025-01-09T23:58:26.000Z,"Kamala looked pissed thatTrumpand Obama were laughing together, not to mention the memes have been fire.",Replying to@Craig19Eighty8and@OldNewRight,,0,1,0,https://pbs.twimg.com/media/Gg49ESvXoAAKkv7?format=jpg&name=small,/Craig19Eighty8/status/1877505242977185930
1877505389165686936,@StephenGrtLife,StephenGreatLife,2025-01-09T23:59:01.000Z,@elonmuskcan you mention this toTrump?,@elonmuskcan you mention this toTrump?,,3,18,4,,/StephenGrtLife/status/1877505389165686936
1877505385071829262,@paulspadenun,Paul Nun,2025-01-09T23:59:00.000Z,Trumpalmost had Pence hanged at the Capitol. Pence has every right to be pissed the fuck off.,Replying to@_johnnymaga,,0,44,1,,/paulspadenun/status/1877505385071829262
1877505543788441898,@NewsHubGlobe,News Hub,2025-01-09T23:59:38.000Z,TrumpWarns Venezuela Not to Harm Opposition Leader MachadoFollow us for 24/7 world news.https://x.com/intent/user?screen_name=NewsHubGlobe…President-electDonald Trumpurged Venezuela not to harm opposition leader María Corina Machado after she was briefly arrested on Thur…https://bloomberg.com/news/articles/2025-01-09/trump-warns-venezuela-not-to-harm-opposition-leader-machado…,TrumpWarns Venezuela Not to Harm Opposition Leader MachadoFollow us for 24/7 world news.https://x.com/intent/user?screen_name=NewsHubGlobe…President-electDonald Trumpurged Venezuela not to harm opposition leader María Corina Machado after she was briefly arrested on Thur…https://bloomberg.com/news/articles/2025-01-09/trump-warns-venezuela-not-to-harm-opposition-leader-machado…,🔴,0,0,0,https://pbs.twimg.com/media/Gg49V0pWEAAm_mf?format=jpg&name=small,/NewsHubGlobe/status/1877505543788441898
1877505143618388167,@esquieesquire,,2025-01-09T23:58:03.000Z,"President-electDonald Trumpwarns Venezuela not to harm opposition leader María Corina Machado after she was arrested on Thursday.

Source:http://Bloomberg.com","President-electDonald Trumpwarns Venezuela not to harm opposition leader María Corina Machado after she was arrested on Thursday.

Source:http://Bloomberg.com",🤍 🚾 🤍,0,0,0,,/esquieesquire/status/1877505143618388167
1877505181618733117,@PSpeshock63167,electricdreamsMAGASTRONG,2025-01-09T23:58:12.000Z,Hello patriots -friends of freedom remember the black helicopters a while back practicing in the dark of night a while back at the capital? -it was called a practice exercise-? Is PresidentTrumpbeing sworn in at the capital ? Hmmm why practice in the dark like that?,Hello patriots -friends of freedom remember the black helicopters a while back practicing in the dark of night a while back at the capital? -it was called a practice exercise-? Is PresidentTrumpbeing sworn in at the capital ? Hmmm why practice in the dark like that?,🧨 💲 😇,0,0,0,,/PSpeshock63167/status/1877505181618733117
1877505173284646987,@Wolf17001,Wolf1700,2025-01-09T23:58:10.000Z,"More LIES FROM@TRUMPTHE LIAR!!Fact check: As wildfires rage,Trumplashes out with false claims about FEMA and California water policy","More LIES FROM@TRUMPTHE LIAR!!Fact check: As wildfires rage,Trumplashes out with false claims about FEMA and California water policy",,0,0,0,https://pbs.twimg.com/card_img/1966733162157154304/Cu5QqFph?format=jpg&name=small,/Wolf17001/status/1877505173284646987
1877505485890298110,@Space_Debri5s,Space_Debris,2025-01-09T23:59:24.000Z,"Does anyone feel their life is stuck waiting at a loading screen? At least for the commieMedia's sake, they won't have a right to blame aTrumpPresidency for the Pelosi, Schiff, Newsom, Harris California type gov't they've made of their State! They're proud they know the best.","Does anyone feel their life is stuck waiting at a loading screen? At least for the commieMedia's sake, they won't have a right to blame aTrumpPresidency for the Pelosi, Schiff, Newsom, Harris California type gov't they've made of their State! They're proud they know the best.",,0,0,0,,/Space_Debri5s/status/1877505485890298110
1877505598574518411,@BECommander11,Commander,2025-01-09T23:59:51.000Z,"Everything theTrump's do is staged, a lie!",Replying to@patriottakes,,0,12,1,,/BECommander11/status/1877505598574518411
1877505261109137636,@DonPaterso10112,Don Paterson,2025-01-09T23:58:31.000Z,"Melania  Why would Karen Pence, want to shake hands with the corruptTrump. Who wanted her husband hanged ? Mike Pence should have hooked the geriatric. The vast majority would have been delighted, to see the treachrousTrumphumbled. He's a despicable creature who needs jailed","Melania  Why would Karen Pence, want to shake hands with the corruptTrump. Who wanted her husband hanged ? Mike Pence should have hooked the geriatric. The vast majority would have been delighted, to see the treachrousTrumphumbled. He's a despicable creature who needs jailed",,0,2,0,,/DonPaterso10112/status/1877505261109137636
1877505620103880950,@wilkinsrobertc,Robert C. Wilkins,2025-01-09T23:59:56.000Z,"California Democrats hammered for pushing special session to opposeTrumppolicies while Los Angeles continues to burn 
How is North Carolina fairing?","California Democrats hammered for pushing special session to opposeTrumppolicies while Los Angeles continues to burn 
How is North Carolina fairing?",,0,3,3,https://pbs.twimg.com/card_img/1967884610961833984/xPPRX7ZJ?format=jpg&name=small,/wilkinsrobertc/status/1877505620103880950
1877505281963282852,@chrishelman,chris helman,2025-01-09T23:58:36.000Z,The kind of vital work done by the company built byTrump2.0 Sec of Energy Chris Wright.,The kind of vital work done by the company built byTrump2.0 Sec of Energy Chris Wright.,,3,12,3,https://pbs.twimg.com/profile_images/1669876554418073600/wktzLMaE_mini.jpg https://pbs.twimg.com/media/Gg4OfSFWkAAlsO6?format=jpg&name=small,/chrishelman/status/1877505281963282852
1877505177407631687,@gloryboypockett,P✰C ᯓ ✈︎,2025-01-09T23:58:11.000Z,Goes to show allum masons and involved I remember folks was sayingtrumphad errbody in the photo getting ready to get exposed for the child sex trafficking and satanism but blah ts was cap af,Goes to show allum masons and involved I remember folks was sayingtrumphad errbody in the photo getting ready to get exposed for the child sex trafficking and satanism but blah ts was cap af,,0,0,0,https://pbs.twimg.com/profile_images/1772194925162954752/QKIp6c5__mini.jpg https://pbs.twimg.com/media/Gg3GKnxXcAAowYR?format=jpg&name=small,/gloryboypockett/status/1877505177407631687
1877505588881478084,@Mahyargdrz,Mahyar,2025-01-09T23:59:49.000Z,"What a loser you are. Even if it was a little bit late,Trumpdid know you well at the end. You, fucking loser, are kissing a famous loser's ass to grab a share of Iran's marvelous future. Instead of betting on the dead horse, just widen your ass-shaped eyes and read the comments",Replying to@mikepompeoand@Maryam_Rajavi,,1,211,4,,/Mahyargdrz/status/1877505588881478084
1877505457087992014,@LecoursBouffard,Gabriel Lecours-Bouffard,2025-01-09T23:59:17.000Z,"Yes until Governor DeWine appoint somebody, he metDonald Trumpwith the lieutenant governor weeks ago. Tonight he is at Mar a Lago with other Republican governor. I am sure they will talk about it",Replying to@Loveth676864and@EricLDaugh,,1,1,0,,/LecoursBouffard/status/1877505457087992014
1877505366734348495,@WashTimes,The Washington Times,2025-01-09T23:58:56.000Z,Republican lawmakers’ demands threaten to trip upTrump’s agendahttps://trib.al/IUTVRGi,Republican lawmakers’ demands threaten to trip upTrump’s agendahttps://trib.al/IUTVRGi,,1,1,1,https://pbs.twimg.com/media/Gg49LZOXwAALac4?format=jpg&name=small,/WashTimes/status/1877505366734348495
1877505372593992012,@ApartheidElonX,Trump Whisperer,2025-01-09T23:58:57.000Z,"Brand supporting a rapist, human trafficker, and webcam pornographer is totally expected.

Two peas in a pod.","Brand supporting a rapist, human trafficker, and webcam pornographer is totally expected.

Two peas in a pod.",,0,0,0,https://pbs.twimg.com/profile_images/1935447618533892096/MNVhLCCA_mini.jpg,/ApartheidElonX/status/1877505372593992012
1877505552336429410,davniff@outlook.com,davniff@outlook.com,2025-01-09T23:59:40.000Z,"Donald J.Trump@realDonaldTrumpI am pleased to announce that Leo Terrell will be Senior Counsel to the Assistant Attorney General for Civil Rights in the United States Department of Justice. He will work alongside Harmeet K. Dhillon, a fellow Californian, and our incredible","Donald J.Trump@realDonaldTrumpI am pleased to announce that Leo Terrell will be Senior Counsel to the Assistant Attorney General for Civil Rights in the United States Department of Justice. He will work alongside Harmeet K. Dhillon, a fellow Californian, and our incredibleShow more",,1,1,1,,/Mplspatriot/status/1877505552336429410
1877505613984420303,@roxymarks,Roxy,2025-01-09T23:59:55.000Z,"Who remembers a few years ago whenTrumpsaid CA should clean the forests? Remember how the left laughed at him, saying he wanted to sweep the forest?  They should have listenered.","Who remembers a few years ago whenTrumpsaid CA should clean the forests? Remember how the left laughed at him, saying he wanted to sweep the forest?  They should have listenered.",,0,1,0,,/roxymarks/status/1877505613984420303
1877505225356972299,@qianzimin,Qian Zimin,2025-01-09T23:58:22.000Z,"President-electDonald Trumpplans to issue a series of executive orders on immigration, energy, federal workers, and regulatory reform on his first day in office. These orders aim to tighten border security, mandate federal worker return to office, authorize new drilling on","President-electDonald Trumpplans to issue a series of executive orders on immigration, energy, federal workers, and regulatory reform on his first day in office. These orders aim to tighten border security, mandate federal worker return to office, authorize new drilling onShow more",,0,0,0,,/qianzimin/status/1877505225356972299
1877504940253307177,@tjbovr,ovrthrw (Tyrel),2025-01-09T23:57:14.000Z,"These people are fucking lunatics man. They see videos ofTrumpyuking it up with the Obamas, the Clintons, Epstein, etc. And are absolutely CONVINCED that it's all some kind of genius plot forDonald Trumpto save the world. Idiots. They're all idiots.","These people are fucking lunatics man. They see videos ofTrumpyuking it up with the Obamas, the Clintons, Epstein, etc. And are absolutely CONVINCED that it's all some kind of genius plot forDonald Trumpto save the world. Idiots. They're all idiots.",,0,1,0,https://pbs.twimg.com/media/Gg48yykaMAI81R_?format=jpg&name=small,/tjbovr/status/1877504940253307177
1877505616618598686,@jrsandoz25,John Sandoz,2025-01-09T23:59:56.000Z,Here is the case of a man I perceived to be out of his mind similar to my beliefs aboutDonald Trump. However see now who they really are I have incredible respect for them both. I hope Senator Fetterman and PresidentTrumphave long lives.,Replying to@nicksortor,,0,0,0,,/jrsandoz25/status/1877505616618598686
1877505098839990587,@JeanTrumpHoward,Jean TrumpHoward,2025-01-09T23:57:52.000Z,Yes him and Karen Bass! You need a forward thinker to be Governor of such a large state. He has let these fires destroy CA! Karen Bass is no Mayor either. Ridiculous how she handled the press conference today. I feel so bad for these people. Our prayers are with you all!,Replying to@GuntherEagleman,❤,0,0,0,,/JeanTrumpHoward/status/1877505098839990587
1877505590974382326,@saltboiii,Saltboiii,2025-01-09T23:59:49.000Z,Donald trumpJr. has leeched off his dad for his entire life and has convinced himself any one of his attempts at attacking the left have real effects on anyone.Donald TrumpJrs only saving grace was that his name matches his dads because if it didn’t he’d be irrelevant as well,Replying to@DonaldJTrumpJr,,0,0,0,,/saltboiii/status/1877505590974382326
1877505048399528297,@Hokus2,Hokus2,2025-01-09T23:57:40.000Z,"It seems to me thatTrump’s saber-rattling about Manifest Destiny serves more as a message aimed at curbing Xi Jinping’s saber-rattling concerning Taiwan.

Just saying.","It seems to me thatTrump’s saber-rattling about Manifest Destiny serves more as a message aimed at curbing Xi Jinping’s saber-rattling concerning Taiwan.

Just saying.",,0,0,0,,/Hokus2/status/1877505048399528297
1877505629276783097,@producerjason1,Jason Smith,2025-01-09T23:59:59.000Z,"Liberals see the way PresidentTrumpwas treated with disdain today by his peers, and they view that as a negative…

But for a MAJORITY of America, the fact that he isn’t part of their “club” is EXACTLY why we voted for him.","Liberals see the way PresidentTrumpwas treated with disdain today by his peers, and they view that as a negative…

But for a MAJORITY of America, the fact that he isn’t part of their “club” is EXACTLY why we voted for him.",🙌,0,0,0,,/producerjason1/status/1877505629276783097
1877505567582724176,@TruthCRE,TruthCRE,2025-01-09T23:59:44.000Z,Under Biden and Harris it has been chaos and crisis. Every other week there is some major crisis occurring. It’s exhausting. Let’s hopeTrumpand his team can get things back on track!#PalisadesFire,Under Biden and Harris it has been chaos and crisis. Every other week there is some major crisis occurring. It’s exhausting. Let’s hopeTrumpand his team can get things back on track!#PalisadesFire,,0,0,0,,/TruthCRE/status/1877505567582724176
1877505370580725949,@RZakkian1329,Rod Zakkian,2025-01-09T23:58:57.000Z,https://youtube.com/shorts/_VyI8WLTbZw?si=K3FhhBfYte81XF2o…You have to Listen to the God given a HolyTrumpto the USA.,https://youtube.com/shorts/_VyI8WLTbZw?si=K3FhhBfYte81XF2o…You have to Listen to the God given a HolyTrumpto the USA.,,0,0,0,,/RZakkian1329/status/1877505370580725949
